date,year,week,location,age_group,value
2023-07-02,2023,26,DE-ST,05-14,98529
2023-07-09,2023,27,DE-ST,05-14,108960
2023-07-16,2023,28,DE-ST,05-14,38646
2023-07-23,2023,29,DE-ST,05-14,59733
2023-07-30,2023,30,DE-ST,05-14,112412
2023-08-06,2023,31,DE-ST,05-14,66786
2023-08-13,2023,32,DE-ST,05-14,102281
2023-08-20,2023,33,DE-ST,05-14,80819
2023-08-27,2023,34,DE-ST,05-14,109785
2023-09-03,2023,35,DE-ST,05-14,103707
2023-09-10,2023,36,DE-ST,05-14,177548
2023-09-17,2023,37,DE-ST,05-14,207264
2023-09-24,2023,38,DE-ST,05-14,151133
2023-10-01,2023,39,DE-ST,05-14,231878
2023-10-08,2023,40,DE-ST,05-14,82095
2023-10-15,2023,41,DE-ST,05-14,176122
2023-10-22,2023,42,DE-ST,05-14,154285
2023-10-29,2023,43,DE-ST,05-14,51103
2023-11-05,2023,44,DE-ST,05-14,191956
2023-11-12,2023,45,DE-ST,05-14,195183
2023-11-19,2023,46,DE-ST,05-14,296714
2023-11-26,2023,47,DE-ST,05-14,321478
2023-12-03,2023,48,DE-ST,05-14,193457
2023-12-10,2023,49,DE-ST,05-14,378059
2023-12-17,2023,50,DE-ST,05-14,232628
2023-12-24,2023,51,DE-ST,05-14,275402
2023-12-31,2023,52,DE-ST,05-14,95227
2024-01-07,2024,1,DE-ST,05-14,72640
2024-01-14,2024,2,DE-ST,05-14,224299
2024-01-21,2024,3,DE-ST,05-14,285533
2024-01-28,2024,4,DE-ST,05-14,492722
2024-02-04,2024,5,DE-ST,05-14,431263
2024-02-11,2024,6,DE-ST,05-14,420758
2024-02-18,2024,7,DE-ST,05-14,327406
2024-02-25,2024,8,DE-ST,05-14,270149
2024-03-03,2024,9,DE-ST,05-14,290485
2024-03-10,2024,10,DE-ST,05-14,224299
2024-03-17,2024,11,DE-ST,05-14,285683
2024-03-24,2024,12,DE-ST,05-14,305344
2024-03-31,2024,13,DE-ST,05-14,323804
2024-04-07,2024,14,DE-ST,05-14,230527
2024-04-14,2024,15,DE-ST,05-14,423009
2024-04-21,2024,16,DE-ST,05-14,219271
2024-04-28,2024,17,DE-ST,05-14,332959
2024-05-05,2024,18,DE-ST,05-14,176947
2024-05-12,2024,19,DE-ST,05-14,145730
2024-05-19,2024,20,DE-ST,05-14,131848
2024-05-26,2024,21,DE-ST,05-14,20486
2024-06-02,2024,22,DE-ST,05-14,161789
2024-06-09,2024,23,DE-ST,05-14,172295
2024-06-16,2024,24,DE-ST,05-14,167792
2024-06-23,2024,25,DE-ST,05-14,176872
2024-06-30,2024,26,DE-ST,05-14,163815
2024-07-07,2024,27,DE-ST,05-14,162990
2024-07-14,2024,28,DE-ST,05-14,90124
2024-07-21,2024,29,DE-ST,05-14,145655
2024-07-28,2024,30,DE-ST,05-14,31217
2024-08-04,2024,31,DE-ST,05-14,28515
2024-08-11,2024,32,DE-ST,05-14,128696
2024-08-18,2024,33,DE-ST,05-14,152559
2024-08-25,2024,34,DE-ST,05-14,205838
2024-09-01,2024,35,DE-ST,05-14,227826
2024-09-08,2024,36,DE-ST,05-14,239307
2024-09-15,2024,37,DE-ST,05-14,221297
2024-09-22,2024,38,DE-ST,05-14,308120
2024-09-29,2024,39,DE-ST,05-14,109035
2024-10-06,2024,40,DE-ST,05-14,43524
2024-10-13,2024,41,DE-ST,05-14,195708
2024-10-20,2024,42,DE-ST,05-14,255591
2024-10-27,2024,43,DE-ST,05-14,297389
2024-11-03,2024,44,DE-ST,05-14,232178
2024-11-10,2024,45,DE-ST,05-14,392842
2024-11-17,2024,46,DE-ST,05-14,271875
2024-11-24,2024,47,DE-ST,05-14,380685
2024-12-01,2024,48,DE-ST,05-14,373481
2024-12-08,2024,49,DE-ST,05-14,359223
2024-12-15,2024,50,DE-ST,05-14,292737
2024-12-22,2024,51,DE-ST,05-14,275402
2024-12-29,2024,52,DE-ST,05-14,3601
2025-01-05,2025,1,DE-ST,05-14,53129
2025-01-12,2025,2,DE-ST,05-14,227526
2025-01-19,2025,3,DE-ST,05-14,281630
2025-01-26,2025,4,DE-ST,05-14,470810
2025-02-02,2025,5,DE-ST,05-14,400271
2025-02-09,2025,6,DE-ST,05-14,499326
2025-02-16,2025,7,DE-ST,05-14,653987
2025-02-23,2025,8,DE-ST,05-14,539398
2025-03-02,2025,9,DE-ST,05-14,500151
2025-03-09,2025,10,DE-ST,05-14,447622
2025-03-16,2025,11,DE-ST,05-14,316525
2025-03-23,2025,12,DE-ST,05-14,215669
2025-03-30,2025,13,DE-ST,05-14,245911
2025-04-06,2025,14,DE-ST,05-14,210791
2025-04-13,2025,15,DE-ST,05-14,108735
2025-04-20,2025,16,DE-ST,05-14,32643
2025-04-27,2025,17,DE-ST,05-14,94252
2025-05-04,2025,18,DE-ST,05-14,84796
2025-05-11,2025,19,DE-ST,05-14,144980
2025-05-18,2025,20,DE-ST,05-14,173946
2025-05-25,2025,21,DE-ST,05-14,198109
2025-06-01,2025,22,DE-ST,05-14,170344
2025-06-08,2025,23,DE-ST,05-14,135750
2025-06-15,2025,24,DE-ST,05-14,113763
2025-06-22,2025,25,DE-ST,05-14,101456
2025-06-29,2025,26,DE-ST,05-14,86973
2025-07-06,2025,27,DE-ST,05-14,65211
2025-07-13,2025,28,DE-ST,05-14,26564
2025-07-20,2025,29,DE-ST,05-14,43524
2025-07-27,2025,30,DE-ST,05-14,145205
2025-08-03,2025,31,DE-ST,05-14,125619
2025-08-10,2025,32,DE-ST,05-14,137701
2025-08-17,2025,33,DE-ST,05-14,77292
2025-08-24,2025,34,DE-ST,05-14,125619
2025-08-31,2025,35,DE-ST,05-14,166742
2025-09-07,2025,36,DE-ST,05-14,162089
2025-09-14,2025,37,DE-ST,05-14,164265
2025-09-21,2025,38,DE-ST,05-14,242834
2025-09-28,2025,39,DE-ST,05-14,210191
2025-10-05,2025,40,DE-ST,05-14,171545
2025-10-12,2025,41,DE-ST,05-14,239232
2025-10-19,2025,42,DE-ST,05-14,142729
2025-10-26,2025,43,DE-ST,05-14,36245
2025-11-02,2025,44,DE-ST,05-14,159463
2025-11-09,2025,45,DE-ST,05-14,248837
2025-11-16,2025,46,DE-ST,05-14,368228
2025-11-23,2025,47,DE-ST,05-14,258593
2022-10-09,2022,40,DE-ST,15-34,478174
2022-10-16,2022,41,DE-ST,15-34,518274
2022-10-23,2022,42,DE-ST,15-34,373384
2022-10-30,2022,43,DE-ST,15-34,245139
2022-11-06,2022,44,DE-ST,15-34,128811
2022-11-13,2022,45,DE-ST,15-34,353712
2022-11-20,2022,46,DE-ST,15-34,292238
2022-11-27,2022,47,DE-ST,15-34,345200
2022-12-04,2022,48,DE-ST,15-34,886173
2022-12-11,2022,49,DE-ST,15-34,796893
2022-12-18,2022,50,DE-ST,15-34,772114
2022-12-25,2022,51,DE-ST,15-34,712154
2023-01-01,2022,52,DE-ST,15-34,160967
2023-01-08,2023,1,DE-ST,15-34,310586
2023-01-15,2023,2,DE-ST,15-34,311910
2023-01-22,2023,3,DE-ST,15-34,212416
2023-01-29,2023,4,DE-ST,15-34,332906
2023-02-05,2023,5,DE-ST,15-34,401567
2023-02-12,2023,6,DE-ST,15-34,161724
2023-02-19,2023,7,DE-ST,15-34,348227
2023-02-26,2023,8,DE-ST,15-34,337823
2023-03-05,2023,9,DE-ST,15-34,379058
2023-03-12,2023,10,DE-ST,15-34,407242
2023-03-19,2023,11,DE-ST,15-34,469473
2023-03-26,2023,12,DE-ST,15-34,240789
2023-04-02,2023,13,DE-ST,15-34,331771
2023-04-09,2023,14,DE-ST,15-34,207120
2023-04-16,2023,15,DE-ST,15-34,310018
2023-04-23,2023,16,DE-ST,15-34,274647
2023-04-30,2023,17,DE-ST,15-34,271431
2023-05-07,2023,18,DE-ST,15-34,239087
2023-05-14,2023,19,DE-ST,15-34,248544
2023-05-21,2023,20,DE-ST,15-34,132973
2023-05-28,2023,21,DE-ST,15-34,224333
2023-06-04,2023,22,DE-ST,15-34,162291
2023-06-11,2023,23,DE-ST,15-34,209390
2023-06-18,2023,24,DE-ST,15-34,117273
2023-06-25,2023,25,DE-ST,15-34,163048
2023-07-02,2023,26,DE-ST,15-34,127677
2023-07-09,2023,27,DE-ST,15-34,103465
2023-07-16,2023,28,DE-ST,15-34,147727
2023-07-23,2023,29,DE-ST,15-34,84172
2023-07-30,2023,30,DE-ST,15-34,54853
2023-08-06,2023,31,DE-ST,15-34,54286
2023-08-13,2023,32,DE-ST,15-34,118976
2023-08-20,2023,33,DE-ST,15-34,132594
2023-08-27,2023,34,DE-ST,15-34,114436
2023-09-03,2023,35,DE-ST,15-34,238708
2023-09-10,2023,36,DE-ST,15-34,308694
2023-09-17,2023,37,DE-ST,15-34,326474
2023-09-24,2023,38,DE-ST,15-34,311910
2023-10-01,2023,39,DE-ST,15-34,381517
2023-10-08,2023,40,DE-ST,15-34,335175
2023-10-15,2023,41,DE-ST,15-34,450368
2023-10-22,2023,42,DE-ST,15-34,245707
2023-10-29,2023,43,DE-ST,15-34,355414
2023-11-05,2023,44,DE-ST,15-34,221306
2023-11-12,2023,45,DE-ST,15-34,444126
2023-11-19,2023,46,DE-ST,15-34,424266
2023-11-26,2023,47,DE-ST,15-34,571614
2023-12-03,2023,48,DE-ST,15-34,499169
2023-12-10,2023,49,DE-ST,15-34,587125
2023-12-17,2023,50,DE-ST,15-34,484037
2023-12-24,2023,51,DE-ST,15-34,405540
2023-12-31,2023,52,DE-ST,15-34,170046
2024-01-07,2024,1,DE-ST,15-34,346714
2024-01-14,2024,2,DE-ST,15-34,340850
2024-01-21,2024,3,DE-ST,15-34,312288
2024-01-28,2024,4,DE-ST,15-34,481011
2024-02-04,2024,5,DE-ST,15-34,488577
2024-02-11,2024,6,DE-ST,15-34,216199
2024-02-18,2024,7,DE-ST,15-34,450747
2024-02-25,2024,8,DE-ST,15-34,290914
2024-03-03,2024,9,DE-ST,15-34,288266
2024-03-10,2024,10,DE-ST,15-34,280889
2024-03-17,2024,11,DE-ST,15-34,334608
2024-03-24,2024,12,DE-ST,15-34,318908
2024-03-31,2024,13,DE-ST,15-34,210525
2024-04-07,2024,14,DE-ST,15-34,336310
2024-04-14,2024,15,DE-ST,15-34,355225
2024-04-21,2024,16,DE-ST,15-34,247787
2024-04-28,2024,17,DE-ST,15-34,274458
2024-05-05,2024,18,DE-ST,15-34,249868
2024-05-12,2024,19,DE-ST,15-34,167398
2024-05-19,2024,20,DE-ST,15-34,226413
2024-05-26,2024,21,DE-ST,15-34,97980
2024-06-02,2024,22,DE-ST,15-34,185178
2024-06-09,2024,23,DE-ST,15-34,177234
2024-06-16,2024,24,DE-ST,15-34,218847
2024-06-23,2024,25,DE-ST,15-34,312099
2024-06-30,2024,26,DE-ST,15-34,186881
2024-07-07,2024,27,DE-ST,15-34,235304
2024-07-14,2024,28,DE-ST,15-34,126163
2024-07-21,2024,29,DE-ST,15-34,145457
2024-07-28,2024,30,DE-ST,15-34,100817
2024-08-04,2024,31,DE-ST,15-34,108194
2024-08-11,2024,32,DE-ST,15-34,103087
2024-08-18,2024,33,DE-ST,15-34,176856
2024-08-25,2024,34,DE-ST,15-34,135053
2024-09-01,2024,35,DE-ST,15-34,218847
2024-09-08,2024,36,DE-ST,15-34,238330
2024-09-15,2024,37,DE-ST,15-34,269540
2024-09-22,2024,38,DE-ST,15-34,585990
2024-09-29,2024,39,DE-ST,15-34,336121
2024-10-06,2024,40,DE-ST,15-34,200689
2024-10-13,2024,41,DE-ST,15-34,418780
2024-10-20,2024,42,DE-ST,15-34,638952
2024-10-27,2024,43,DE-ST,15-34,413673
2024-11-03,2024,44,DE-ST,15-34,220739
2024-11-10,2024,45,DE-ST,15-34,481767
2024-11-17,2024,46,DE-ST,15-34,496521
2024-11-24,2024,47,DE-ST,15-34,435804
2024-12-01,2024,48,DE-ST,15-34,486875
2024-12-08,2024,49,DE-ST,15-34,429373
2024-12-15,2024,50,DE-ST,15-34,588827
2024-12-22,2024,51,DE-ST,15-34,514680
2024-12-29,2024,52,DE-ST,15-34,76795
2025-01-05,2025,1,DE-ST,15-34,204661
2025-01-12,2025,2,DE-ST,15-34,453962
2025-01-19,2025,3,DE-ST,15-34,397406
2025-01-26,2025,4,DE-ST,15-34,533027
2025-02-02,2025,5,DE-ST,15-34,461339
2025-02-09,2025,6,DE-ST,15-34,599041
2025-02-16,2025,7,DE-ST,15-34,832832
2025-02-23,2025,8,DE-ST,15-34,591853
2025-03-02,2025,9,DE-ST,15-34,832075
2025-03-09,2025,10,DE-ST,15-34,737689
2025-03-16,2025,11,DE-ST,15-34,530001
2025-03-23,2025,12,DE-ST,15-34,472310
2025-03-30,2025,13,DE-ST,15-34,460393
2025-04-06,2025,14,DE-ST,15-34,581261
2025-04-13,2025,15,DE-ST,15-34,329690
2025-04-20,2025,16,DE-ST,15-34,151888
2025-04-27,2025,17,DE-ST,15-34,257623
2025-05-04,2025,18,DE-ST,15-34,230007
2025-05-11,2025,19,DE-ST,15-34,367898
2025-05-18,2025,20,DE-ST,15-34,348038
2025-05-25,2025,21,DE-ST,15-34,274269
2025-06-01,2025,22,DE-ST,15-34,237762
2025-06-08,2025,23,DE-ST,15-34,315882
2025-06-15,2025,24,DE-ST,15-34,263865
2025-06-22,2025,25,DE-ST,15-34,117273
2025-06-29,2025,26,DE-ST,15-34,175153
2025-07-06,2025,27,DE-ST,15-34,150375
2025-07-13,2025,28,DE-ST,15-34,125407
2025-07-20,2025,29,DE-ST,15-34,86252
2025-07-27,2025,30,DE-ST,15-34,202391
2025-08-03,2025,31,DE-ST,15-34,210146
2025-08-10,2025,32,DE-ST,15-34,196149
2025-08-17,2025,33,DE-ST,15-34,188583
2025-08-24,2025,34,DE-ST,15-34,249868
2025-08-31,2025,35,DE-ST,15-34,329879
2025-09-07,2025,36,DE-ST,15-34,360522
2025-09-14,2025,37,DE-ST,15-34,387570
2025-09-21,2025,38,DE-ST,15-34,558941
2025-09-28,2025,39,DE-ST,15-34,575586
2025-10-05,2025,40,DE-ST,15-34,413295
2025-10-12,2025,41,DE-ST,15-34,478174
2025-10-19,2025,42,DE-ST,15-34,123704
2025-10-26,2025,43,DE-ST,15-34,558185
2025-11-02,2025,44,DE-ST,15-34,316449
2025-11-09,2025,45,DE-ST,15-34,538891
2025-11-16,2025,46,DE-ST,15-34,356171
2025-11-23,2025,47,DE-ST,15-34,472310
2022-10-09,2022,40,DE-ST,35-59,626866
2022-10-16,2022,41,DE-ST,35-59,597616
2022-10-23,2022,42,DE-ST,35-59,468286
2022-10-30,2022,43,DE-ST,35-59,460830
2022-11-06,2022,44,DE-ST,35-59,128470
2022-11-13,2022,45,DE-ST,35-59,334080
2022-11-20,2022,46,DE-ST,35-59,280742
2022-11-27,2022,47,DE-ST,35-59,313146
2022-12-04,2022,48,DE-ST,35-59,698844
2022-12-11,2022,49,DE-ST,35-59,732682
2022-12-18,2022,50,DE-ST,35-59,803513
2022-12-25,2022,51,DE-ST,35-59,848822
2023-01-01,2022,52,DE-ST,35-59,239448
2023-01-08,2023,1,DE-ST,35-59,339528
2023-01-15,2023,2,DE-ST,35-59,316874
2023-01-22,2023,3,DE-ST,35-59,213352
2023-01-29,2023,4,DE-ST,35-59,364764
2023-02-05,2023,5,DE-ST,35-59,332073
2023-02-12,2023,6,DE-ST,35-59,218801
2023-02-19,2023,7,DE-ST,35-59,383117
2023-02-26,2023,8,DE-ST,35-59,359889
2023-03-05,2023,9,DE-ST,35-59,273573
2023-03-12,2023,10,DE-ST,35-59,363617
2023-03-19,2023,11,DE-ST,35-59,415234
2023-03-26,2023,12,DE-ST,35-59,331212
2023-04-02,2023,13,DE-ST,35-59,319742
2023-04-09,2023,14,DE-ST,35-59,185536
2023-04-16,2023,15,DE-ST,35-59,271852
2023-04-23,2023,16,DE-ST,35-59,197867
2023-04-30,2023,17,DE-ST,35-59,242602
2023-05-07,2023,18,DE-ST,35-59,252065
2023-05-14,2023,19,DE-ST,35-59,242029
2023-05-21,2023,20,DE-ST,35-59,154852
2023-05-28,2023,21,DE-ST,35-59,190698
2023-06-04,2023,22,DE-ST,35-59,86316
2023-06-11,2023,23,DE-ST,35-59,138793
2023-06-18,2023,24,DE-ST,35-59,104955
2023-06-25,2023,25,DE-ST,35-59,119007
2023-07-02,2023,26,DE-ST,35-59,104668
2023-07-09,2023,27,DE-ST,35-59,57639
2023-07-16,2023,28,DE-ST,35-59,71977
2023-07-23,2023,29,DE-ST,35-59,61080
2023-07-30,2023,30,DE-ST,35-59,15485
2023-08-06,2023,31,DE-ST,35-59,42154
2023-08-13,2023,32,DE-ST,35-59,98646
2023-08-20,2023,33,DE-ST,35-59,102948
2023-08-27,2023,34,DE-ST,35-59,105529
2023-09-03,2023,35,DE-ST,35-59,176646
2023-09-10,2023,36,DE-ST,35-59,168904
2023-09-17,2023,37,DE-ST,35-59,218801
2023-09-24,2023,38,DE-ST,35-59,201595
2023-10-01,2023,39,DE-ST,35-59,326337
2023-10-08,2023,40,DE-ST,35-59,272999
2023-10-15,2023,41,DE-ST,35-59,382830
2023-10-22,2023,42,DE-ST,35-59,199587
2023-10-29,2023,43,DE-ST,35-59,318308
2023-11-05,2023,44,DE-ST,35-59,410933
2023-11-12,2023,45,DE-ST,35-59,355874
2023-11-19,2023,46,DE-ST,35-59,457675
2023-11-26,2023,47,DE-ST,35-59,529940
2023-12-03,2023,48,DE-ST,35-59,553741
2023-12-10,2023,49,DE-ST,35-59,639771
2023-12-17,2023,50,DE-ST,35-59,614535
2023-12-24,2023,51,DE-ST,35-59,506138
2023-12-31,2023,52,DE-ST,35-59,316300
2024-01-07,2024,1,DE-ST,35-59,400322
2024-01-14,2024,2,DE-ST,35-59,347558
2024-01-21,2024,3,DE-ST,35-59,364477
2024-01-28,2024,4,DE-ST,35-59,593315
2024-02-04,2024,5,DE-ST,35-59,626579
2024-02-11,2024,6,DE-ST,35-59,322609
2024-02-18,2024,7,DE-ST,35-59,445058
2024-02-25,2024,8,DE-ST,35-59,241168
2024-03-03,2024,9,DE-ST,35-59,178080
2024-03-10,2024,10,DE-ST,35-59,228264
2024-03-17,2024,11,DE-ST,35-59,260095
2024-03-24,2024,12,DE-ST,35-59,284756
2024-03-31,2024,13,DE-ST,35-59,92338
2024-04-07,2024,14,DE-ST,35-59,249198
2024-04-14,2024,15,DE-ST,35-59,172632
2024-04-21,2024,16,DE-ST,35-59,156286
2024-04-28,2024,17,DE-ST,35-59,228264
2024-05-05,2024,18,DE-ST,35-59,191558
2024-05-12,2024,19,DE-ST,35-59,145963
2024-05-19,2024,20,DE-ST,35-59,200734
2024-05-26,2024,21,DE-ST,35-59,97213
2024-06-02,2024,22,DE-ST,35-59,136786
2024-06-09,2024,23,DE-ST,35-59,182955
2024-06-16,2024,24,DE-ST,35-59,195859
2024-06-23,2024,25,DE-ST,35-59,191271
2024-06-30,2024,26,DE-ST,35-59,172058
2024-07-07,2024,27,DE-ST,35-59,230558
2024-07-14,2024,28,DE-ST,35-59,103808
2024-07-21,2024,29,DE-ST,35-59,125315
2024-07-28,2024,30,DE-ST,35-59,92338
2024-08-04,2024,31,DE-ST,35-59,113271
2024-08-11,2024,32,DE-ST,35-59,86316
2024-08-18,2024,33,DE-ST,35-59,71117
2024-08-25,2024,34,DE-ST,35-59,132198
2024-09-01,2024,35,DE-ST,35-59,113845
2024-09-08,2024,36,DE-ST,35-59,127896
2024-09-15,2024,37,DE-ST,35-59,332073
2024-09-22,2024,38,DE-ST,35-59,491513
2024-09-29,2024,39,DE-ST,35-59,278734
2024-10-06,2024,40,DE-ST,35-59,275580
2024-10-13,2024,41,DE-ST,35-59,520477
2024-10-20,2024,42,DE-ST,35-59,348705
2024-10-27,2024,43,DE-ST,35-59,422690
2024-11-03,2024,44,DE-ST,35-59,198440
2024-11-10,2024,45,DE-ST,35-59,426991
2024-11-17,2024,46,DE-ST,35-59,355300
2024-11-24,2024,47,DE-ST,35-59,522484
2024-12-01,2024,48,DE-ST,35-59,462550
2024-12-08,2024,49,DE-ST,35-59,480330
2024-12-15,2024,50,DE-ST,35-59,502124
2024-12-22,2024,51,DE-ST,35-59,426131
2024-12-29,2024,52,DE-ST,35-59,85168
2025-01-05,2025,1,DE-ST,35-59,185823
2025-01-12,2025,2,DE-ST,35-59,458536
2025-01-19,2025,3,DE-ST,35-59,428712
2025-01-26,2025,4,DE-ST,35-59,512734
2025-02-02,2025,5,DE-ST,35-59,634035
2025-02-09,2025,6,DE-ST,35-59,677050
2025-02-16,2025,7,DE-ST,35-59,738417
2025-02-23,2025,8,DE-ST,35-59,467712
2025-03-02,2025,9,DE-ST,35-59,1030917
2025-03-09,2025,10,DE-ST,35-59,681638
2025-03-16,2025,11,DE-ST,35-59,653535
2025-03-23,2025,12,DE-ST,35-59,502124
2025-03-30,2025,13,DE-ST,35-59,413227
2025-04-06,2025,14,DE-ST,35-59,377955
2025-04-13,2025,15,DE-ST,35-59,272712
2025-04-20,2025,16,DE-ST,35-59,86889
2025-04-27,2025,17,DE-ST,35-59,241742
2025-05-04,2025,18,DE-ST,35-59,130190
2025-05-11,2025,19,DE-ST,35-59,254073
2025-05-18,2025,20,DE-ST,35-59,241742
2025-05-25,2025,21,DE-ST,35-59,247764
2025-06-01,2025,22,DE-ST,35-59,223102
2025-06-08,2025,23,DE-ST,35-59,328345
2025-06-15,2025,24,DE-ST,35-59,136213
2025-06-22,2025,25,DE-ST,35-59,165176
2025-06-29,2025,26,DE-ST,35-59,92911
2025-07-06,2025,27,DE-ST,35-59,99220
2025-07-13,2025,28,DE-ST,35-59,110117
2025-07-20,2025,29,DE-ST,35-59,108396
2025-07-27,2025,30,DE-ST,35-59,148830
2025-08-03,2025,31,DE-ST,35-59,111551
2025-08-10,2025,32,DE-ST,35-59,210771
2025-08-17,2025,33,DE-ST,35-59,173492
2025-08-24,2025,34,DE-ST,35-59,179801
2025-08-31,2025,35,DE-ST,35-59,157720
2025-09-07,2025,36,DE-ST,35-59,270418
2025-09-14,2025,37,DE-ST,35-59,191558
2025-09-21,2025,38,DE-ST,35-59,304256
2025-09-28,2025,39,DE-ST,35-59,400036
2025-10-05,2025,40,DE-ST,35-59,326911
2025-10-12,2025,41,DE-ST,35-59,377381
2025-10-19,2025,42,DE-ST,35-59,214212
2025-10-26,2025,43,DE-ST,35-59,444197
2025-11-02,2025,44,DE-ST,35-59,233712
2025-11-09,2025,45,DE-ST,35-59,433874
2025-11-16,2025,46,DE-ST,35-59,367345
2025-11-23,2025,47,DE-ST,35-59,439036
2022-10-09,2022,40,DE-ST,60+,255053
2022-10-16,2022,41,DE-ST,60+,279378
2022-10-23,2022,42,DE-ST,60+,282991
2022-10-30,2022,43,DE-ST,60+,172925
2022-11-06,2022,44,DE-ST,60+,68640
2022-11-13,2022,45,DE-ST,60+,77551
2022-11-20,2022,46,DE-ST,60+,100672
2022-11-27,2022,47,DE-ST,60+,97782
2022-12-04,2022,48,DE-ST,60+,169794
2022-12-11,2022,49,DE-ST,60+,188821
2022-12-18,2022,50,DE-ST,60+,195806
2022-12-25,2022,51,DE-ST,60+,308039
2023-01-01,2022,52,DE-ST,60+,110547
2023-01-08,2023,1,DE-ST,60+,188099
2023-01-15,2023,2,DE-ST,60+,173889
2023-01-22,2023,3,DE-ST,60+,107898
2023-01-29,2023,4,DE-ST,60+,86462
2023-02-05,2023,5,DE-ST,60+,97300
2023-02-12,2023,6,DE-ST,60+,69363
2023-02-19,2023,7,DE-ST,60+,111751
2023-02-26,2023,8,DE-ST,60+,105007
2023-03-05,2023,9,DE-ST,60+,58043
2023-03-12,2023,10,DE-ST,60+,101154
2023-03-19,2023,11,DE-ST,60+,119940
2023-03-26,2023,12,DE-ST,60+,102840
2023-04-02,2023,13,DE-ST,60+,75865
2023-04-09,2023,14,DE-ST,60+,66954
2023-04-16,2023,15,DE-ST,60+,74420
2023-04-23,2023,16,DE-ST,60+,92243
2023-04-30,2023,17,DE-ST,60+,92484
2023-05-07,2023,18,DE-ST,60+,64305
2023-05-14,2023,19,DE-ST,60+,86462
2023-05-21,2023,20,DE-ST,60+,22398
2023-05-28,2023,21,DE-ST,60+,66954
2023-06-04,2023,22,DE-ST,60+,64305
2023-06-11,2023,23,DE-ST,60+,63101
2023-06-18,2023,24,DE-ST,60+,47205
2023-06-25,2023,25,DE-ST,60+,35644
2023-07-02,2023,26,DE-ST,60+,40702
2023-07-09,2023,27,DE-ST,60+,52744
2023-07-16,2023,28,DE-ST,60+,22398
2023-07-23,2023,29,DE-ST,60+,22398
2023-07-30,2023,30,DE-ST,60+,20953
2023-08-06,2023,31,DE-ST,60+,44796
2023-08-13,2023,32,DE-ST,60+,28660
2023-08-20,2023,33,DE-ST,60+,15895
2023-08-27,2023,34,DE-ST,60+,33477
2023-09-03,2023,35,DE-ST,60+,20953
2023-09-10,2023,36,DE-ST,60+,44796
2023-09-17,2023,37,DE-ST,60+,20953
2023-09-24,2023,38,DE-ST,60+,57561
2023-10-01,2023,39,DE-ST,60+,80441
2023-10-08,2023,40,DE-ST,60+,57080
2023-10-15,2023,41,DE-ST,60+,122830
2023-10-22,2023,42,DE-ST,60+,98264
2023-10-29,2023,43,DE-ST,60+,65509
2023-11-05,2023,44,DE-ST,60+,80441
2023-11-12,2023,45,DE-ST,60+,119217
2023-11-19,2023,46,DE-ST,60+,128851
2023-11-26,2023,47,DE-ST,60+,81164
2023-12-03,2023,48,DE-ST,60+,147155
2023-12-10,2023,49,DE-ST,60+,122348
2023-12-17,2023,50,DE-ST,60+,205921
2023-12-24,2023,51,DE-ST,60+,144265
2023-12-31,2023,52,DE-ST,60+,63101
2024-01-07,2024,1,DE-ST,60+,165218
2024-01-14,2024,2,DE-ST,60+,122348
2024-01-21,2024,3,DE-ST,60+,96578
2024-01-28,2024,4,DE-ST,60+,105248
2024-02-04,2024,5,DE-ST,60+,160642
2024-02-11,2024,6,DE-ST,60+,76106
2024-02-18,2024,7,DE-ST,60+,76106
2024-02-25,2024,8,DE-ST,60+,75143
2024-03-03,2024,9,DE-ST,60+,41425
2024-03-10,2024,10,DE-ST,60+,38053
2024-03-17,2024,11,DE-ST,60+,45037
2024-03-24,2024,12,DE-ST,60+,49613
2024-03-31,2024,13,DE-ST,60+,14932
2024-04-07,2024,14,DE-ST,60+,72012
2024-04-14,2024,15,DE-ST,60+,73698
2024-04-21,2024,16,DE-ST,60+,49132
2024-04-28,2024,17,DE-ST,60+,45037
2024-05-05,2024,18,DE-ST,60+,76347
2024-05-12,2024,19,DE-ST,60+,48650
2024-05-19,2024,20,DE-ST,60+,38053
2024-05-26,2024,21,DE-ST,60+,24566
2024-06-02,2024,22,DE-ST,60+,41665
2024-06-09,2024,23,DE-ST,60+,78755
2024-06-16,2024,24,DE-ST,60+,72012
2024-06-23,2024,25,DE-ST,60+,75143
2024-06-30,2024,26,DE-ST,60+,58525
2024-07-07,2024,27,DE-ST,60+,59970
2024-07-14,2024,28,DE-ST,60+,16859
2024-07-21,2024,29,DE-ST,60+,55153
2024-07-28,2024,30,DE-ST,60+,80201
2024-08-04,2024,31,DE-ST,60+,32754
2024-08-11,2024,32,DE-ST,60+,53226
2024-08-18,2024,33,DE-ST,60+,36126
2024-08-25,2024,34,DE-ST,60+,27697
2024-09-01,2024,35,DE-ST,60+,30105
2024-09-08,2024,36,DE-ST,60+,41665
2024-09-15,2024,37,DE-ST,60+,63101
2024-09-22,2024,38,DE-ST,60+,90075
2024-09-29,2024,39,DE-ST,60+,45037
2024-10-06,2024,40,DE-ST,60+,35885
2024-10-13,2024,41,DE-ST,60+,68881
2024-10-20,2024,42,DE-ST,60+,138003
2024-10-27,2024,43,DE-ST,60+,79478
2024-11-03,2024,44,DE-ST,60+,22880
