date,year,week,location,age_group,value
2024-11-17,2024,46,DE-RP,15-34,598474
2024-11-17,2024,46,DE-RP,60+,234341
2024-11-17,2024,46,DE-RP,35-59,762506
2024-11-17,2024,46,DE-BW,00+,1089112
2024-11-17,2024,46,DE-BW,00-04,131801
2024-11-17,2024,46,DE-BW,05-14,139727
2024-11-17,2024,46,DE-BW,15-34,309451
2024-11-17,2024,46,DE-BW,60+,143061
2024-11-17,2024,46,DE-BW,35-59,350139
2024-11-17,2024,46,DE-BY,00+,1455752
2024-11-17,2024,46,DE-BY,00-04,185187
2024-11-17,2024,46,DE-BY,05-14,211016
2024-11-17,2024,46,DE-BY,15-34,426157
2024-11-17,2024,46,DE-BY,60+,156307
2024-11-17,2024,46,DE-BY,35-59,459396
2024-11-17,2024,46,DE-SL,00+,1382591
2024-11-17,2024,46,DE-SL,00-04,177238
2024-11-17,2024,46,DE-SL,05-14,178148
2024-11-17,2024,46,DE-SL,15-34,438830
2024-11-17,2024,46,DE-SL,60+,136799
2024-11-17,2024,46,DE-SL,35-59,515315
2024-11-17,2024,46,DE-BE,00+,632682
2024-11-17,2024,46,DE-BE,00-04,0
2024-11-17,2024,46,DE-BE,05-14,1800
2024-11-17,2024,46,DE-BE,15-34,195960
2024-11-17,2024,46,DE-BE,60+,106212
2024-11-17,2024,46,DE-BE,35-59,313720
2024-11-17,2024,46,DE-BB,00+,1705167
2024-11-17,2024,46,DE-BB,00-04,182379
2024-11-17,2024,46,DE-BB,05-14,238031
2024-11-17,2024,46,DE-BB,15-34,557239
2024-11-17,2024,46,DE-BB,60+,252404
2024-11-17,2024,46,DE-BB,35-59,570947
2024-11-17,2024,46,DE-MV,00+,2109220
2024-11-17,2024,46,DE-MV,00-04,344670
2024-11-17,2024,46,DE-MV,05-14,259343
2024-11-17,2024,46,DE-MV,15-34,603770
2024-11-17,2024,46,DE-MV,60+,189062
2024-11-17,2024,46,DE-MV,35-59,877211
2024-11-17,2024,46,DE-SN,00+,1523926
2024-11-17,2024,46,DE-SN,00-04,272461
2024-11-17,2024,46,DE-SN,05-14,330332
2024-11-17,2024,46,DE-SN,15-34,401378
2024-11-17,2024,46,DE-SN,60+,146192
2024-11-17,2024,46,DE-SN,35-59,445631
2024-11-17,2024,46,DE-ST,00+,1319405
2024-11-17,2024,46,DE-ST,00-04,314062
2024-11-17,2024,46,DE-ST,05-14,261144
2024-11-17,2024,46,DE-ST,15-34,495954
2024-11-17,2024,46,DE-ST,60+,55153
2024-11-17,2024,46,DE-ST,35-59,360175
2024-11-17,2024,46,DE-TH,00+,1350167
2024-11-17,2024,46,DE-TH,00-04,213461
2024-11-17,2024,46,DE-TH,05-14,268498
2024-11-17,2024,46,DE-TH,15-34,389083
2024-11-17,2024,46,DE-TH,60+,147878
2024-11-17,2024,46,DE-TH,35-59,426418
2024-11-24,2024,47,DE,00+,1393399
2024-11-24,2024,47,DE,00-04,170199
2024-11-24,2024,47,DE,05-14,174846
2024-11-24,2024,47,DE,15-34,407999
2024-11-24,2024,47,DE,60+,157271
2024-11-24,2024,47,DE,35-59,486638
2024-11-24,2024,47,DE-SH,00+,1553024
2024-11-24,2024,47,DE-SH,00-04,234775
2024-11-24,2024,47,DE-SH,05-14,169894
2024-11-24,2024,47,DE-SH,15-34,561211
2024-11-24,2024,47,DE-SH,60+,121385
2024-11-24,2024,47,DE-SH,35-59,509866
2024-11-24,2024,47,DE-HH,00+,714989
2024-11-24,2024,47,DE-HH,00-04,229991
2024-11-24,2024,47,DE-HH,05-14,128095
2024-11-24,2024,47,DE-HH,15-34,118976
2024-11-24,2024,47,DE-HH,60+,35644
2024-11-24,2024,47,DE-HH,35-59,161161
2024-11-24,2024,47,DE-NI,00+,1422497
2024-11-24,2024,47,DE-NI,00-04,218444
2024-11-24,2024,47,DE-NI,05-14,198935
2024-11-24,2024,47,DE-NI,15-34,401567
2024-11-24,2024,47,DE-NI,60+,161124
2024-11-24,2024,47,DE-NI,35-59,445631
2024-11-24,2024,47,DE-HB,00+,1331045
2024-11-24,2024,47,DE-HB,00-04,94076
2024-11-24,2024,47,DE-HB,05-14,108810
2024-11-24,2024,47,DE-HB,15-34,411025
2024-11-24,2024,47,DE-HB,60+,118013
2024-11-24,2024,47,DE-HB,35-59,579550
2024-11-24,2024,47,DE-NW,00+,1450764
2024-11-24,2024,47,DE-NW,00-04,144377
2024-11-24,2024,47,DE-NW,05-14,150158
2024-11-24,2024,47,DE-NW,15-34,437695
2024-11-24,2024,47,DE-NW,60+,174852
2024-11-24,2024,47,DE-NW,35-59,538543
2024-11-24,2024,47,DE-HE,00+,1500647
2024-11-24,2024,47,DE-HE,00-04,185819
2024-11-24,2024,47,DE-HE,05-14,187228
2024-11-24,2024,47,DE-HE,15-34,425400
2024-11-24,2024,47,DE-HE,60+,166423
2024-11-24,2024,47,DE-HE,35-59,522484
2024-11-24,2024,47,DE-RP,00+,1784149
2024-11-24,2024,47,DE-RP,00-04,158099
2024-11-24,2024,47,DE-RP,05-14,168093
2024-11-24,2024,47,DE-RP,15-34,607553
2024-11-24,2024,47,DE-RP,60+,198937
2024-11-24,2024,47,DE-RP,35-59,674469
2024-11-24,2024,47,DE-BW,00+,1225459
2024-11-24,2024,47,DE-BW,00-04,141213
2024-11-24,2024,47,DE-BW,05-14,160363
2024-11-24,2024,47,DE-BW,15-34,345011
2024-11-24,2024,47,DE-BW,60+,151490
2024-11-24,2024,47,DE-BW,35-59,411506
2024-11-24,2024,47,DE-BY,00+,1345178
2024-11-24,2024,47,DE-BY,00-04,169369
2024-11-24,2024,47,DE-BY,05-14,180700
2024-11-24,2024,47,DE-BY,15-34,378113
2024-11-24,2024,47,DE-BY,60+,157271
2024-11-24,2024,47,DE-BY,35-59,445058
2024-11-24,2024,47,DE-SL,00+,1222965
2024-11-24,2024,47,DE-SL,00-04,125474
2024-11-24,2024,47,DE-SL,05-14,160739
2024-11-24,2024,47,DE-SL,15-34,335554
2024-11-24,2024,47,DE-SL,60+,188580
2024-11-24,2024,47,DE-SL,35-59,452514
2024-11-24,2024,47,DE-BE,00+,803116
2024-11-24,2024,47,DE-BE,00-04,0
2024-11-24,2024,47,DE-BE,05-14,3827
2024-11-24,2024,47,DE-BE,15-34,217902
2024-11-24,2024,47,DE-BE,60+,134631
2024-11-24,2024,47,DE-BE,35-59,432727
2024-11-24,2024,47,DE-BB,00+,1982018
2024-11-24,2024,47,DE-BB,00-04,257988
2024-11-24,2024,47,DE-BB,05-14,278479
2024-11-24,2024,47,DE-BB,15-34,561778
2024-11-24,2024,47,DE-BB,60+,281064
2024-11-24,2024,47,DE-BB,35-59,700565
2024-11-24,2024,47,DE-MV,00+,2130004
2024-11-24,2024,47,DE-MV,00-04,351353
2024-11-24,2024,47,DE-MV,05-14,287184
2024-11-24,2024,47,DE-MV,15-34,691725
2024-11-24,2024,47,DE-MV,60+,205921
2024-11-24,2024,47,DE-MV,35-59,772256
2024-11-24,2024,47,DE-SN,00+,1175576
2024-11-24,2024,47,DE-SN,00-04,187678
2024-11-24,2024,47,DE-SN,05-14,200586
2024-11-24,2024,47,DE-SN,15-34,408188
2024-11-24,2024,47,DE-SN,60+,89353
2024-11-24,2024,47,DE-SN,35-59,365911
2024-11-24,2024,47,DE-ST,00+,1606233
2024-11-24,2024,47,DE-ST,00-04,326123
2024-11-24,2024,47,DE-ST,05-14,366202
2024-11-24,2024,47,DE-ST,15-34,437128
2024-11-24,2024,47,DE-ST,60+,98023
2024-11-24,2024,47,DE-ST,35-59,531947
2024-11-24,2024,47,DE-TH,00+,1347672
2024-11-24,2024,47,DE-TH,00-04,211049
2024-11-24,2024,47,DE-TH,05-14,244410
2024-11-24,2024,47,DE-TH,15-34,479119
2024-11-24,2024,47,DE-TH,60+,97300
2024-11-24,2024,47,DE-TH,35-59,441043
2024-12-01,2024,48,DE,00+,1324394
2024-12-01,2024,48,DE,00-04,172176
2024-12-01,2024,48,DE,05-14,174321
2024-12-01,2024,48,DE,15-34,378113
2024-12-01,2024,48,DE,60+,144747
2024-12-01,2024,48,DE,35-59,457962
2024-12-01,2024,48,DE-SH,00+,1610390
2024-12-01,2024,48,DE-SH,00-04,239125
2024-12-01,2024,48,DE-SH,05-14,185052
2024-12-01,2024,48,DE-SH,15-34,567831
2024-12-01,2024,48,DE-SH,60+,168590
2024-12-01,2024,48,DE-SH,35-59,490366
2024-12-01,2024,48,DE-HH,00+,1028421
2024-12-01,2024,48,DE-HH,00-04,243515
2024-12-01,2024,48,DE-HH,05-14,161039
2024-12-01,2024,48,DE-HH,15-34,269351
2024-12-01,2024,48,DE-HH,60+,28419
2024-12-01,2024,48,DE-HH,35-59,253499
2024-12-01,2024,48,DE-NI,00+,1311923
2024-12-01,2024,48,DE-NI,00-04,198909
2024-12-01,2024,48,DE-NI,05-14,171995
2024-12-01,2024,48,DE-NI,15-34,367520
2024-12-01,2024,48,DE-NI,60+,123793
2024-12-01,2024,48,DE-NI,35-59,455668
2024-12-01,2024,48,DE-HB,00+,1319405
2024-12-01,2024,48,DE-HB,00-04,121599
2024-12-01,2024,48,DE-HB,05-14,130572
2024-12-01,2024,48,DE-HB,15-34,327798
2024-12-01,2024,48,DE-HB,60+,215555
2024-12-01,2024,48,DE-HB,35-59,512447
2024-12-01,2024,48,DE-NW,00+,1289476
2024-12-01,2024,48,DE-NW,00-04,140936
2024-12-01,2024,48,DE-NW,05-14,149482
2024-12-01,2024,48,DE-NW,15-34,352010
2024-12-01,2024,48,DE-NW,60+,157271
2024-12-01,2024,48,DE-NW,35-59,485205
2024-12-01,2024,48,DE-HE,00+,1478200
2024-12-01,2024,48,DE-HE,00-04,161934
2024-12-01,2024,48,DE-HE,05-14,143029
2024-12-01,2024,48,DE-HE,15-34,444505
2024-12-01,2024,48,DE-HE,60+,157271
2024-12-01,2024,48,DE-HE,35-59,560910
2024-12-01,2024,48,DE-RP,00+,1363469
2024-12-01,2024,48,DE-RP,00-04,127372
2024-12-01,2024,48,DE-RP,05-14,130122
2024-12-01,2024,48,DE-RP,15-34,418213
2024-12-01,2024,48,DE-RP,60+,175334
2024-12-01,2024,48,DE-RP,35-59,527933
2024-12-01,2024,48,DE-BW,00+,1183058
2024-12-01,2024,48,DE-BW,00-04,166166
2024-12-01,2024,48,DE-BW,05-14,178148
2024-12-01,2024,48,DE-BW,15-34,333851
2024-12-01,2024,48,DE-BW,60+,139930
2024-12-01,2024,48,DE-BW,35-59,345550
2024-12-01,2024,48,DE-BY,00+,1351829
2024-12-01,2024,48,DE-BY,00-04,151297
2024-12-01,2024,48,DE-BY,05-14,166967
2024-12-01,2024,48,DE-BY,15-34,400054
2024-12-01,2024,48,DE-BY,60+,145228
2024-12-01,2024,48,DE-BY,35-59,474021
2024-12-01,2024,48,DE-SL,00+,1143152
2024-12-01,2024,48,DE-SL,00-04,114600
2024-12-01,2024,48,DE-SL,05-14,102506
2024-12-01,2024,48,DE-SL,15-34,400054
2024-12-01,2024,48,DE-SL,60+,94169
2024-12-01,2024,48,DE-SL,35-59,486638
2024-12-01,2024,48,DE-BE,00+,685891
2024-12-01,2024,48,DE-BE,00-04,1700
2024-12-01,2024,48,DE-BE,05-14,5102
2024-12-01,2024,48,DE-BE,15-34,199932
2024-12-01,2024,48,DE-BE,60+,124997
2024-12-01,2024,48,DE-BE,35-59,340962
2024-12-01,2024,48,DE-BB,00+,1743411
2024-12-01,2024,48,DE-BB,00-04,225918
2024-12-01,2024,48,DE-BB,05-14,305419
2024-12-01,2024,48,DE-BB,15-34,541539
2024-12-01,2024,48,DE-BB,60+,194120
2024-12-01,2024,48,DE-BB,35-59,580697
2024-12-01,2024,48,DE-MV,00+,2010285
2024-12-01,2024,48,DE-MV,00-04,452982
2024-12-01,2024,48,DE-MV,05-14,315174
2024-12-01,2024,48,DE-MV,15-34,594691
2024-12-01,2024,48,DE-MV,60+,166423
2024-12-01,2024,48,DE-MV,35-59,661851
2024-12-01,2024,48,DE-SN,00+,1370951
2024-12-01,2024,48,DE-SN,00-04,266727
2024-12-01,2024,48,DE-SN,05-14,309321
2024-12-01,2024,48,DE-SN,15-34,316639
2024-12-01,2024,48,DE-SN,60+,144265
2024-12-01,2024,48,DE-SN,35-59,390859
2024-12-01,2024,48,DE-ST,00+,1603739
2024-12-01,2024,48,DE-ST,00-04,388841
2024-12-01,2024,48,DE-ST,05-14,359674
2024-12-01,2024,48,DE-ST,15-34,490090
2024-12-01,2024,48,DE-ST,60+,72012
2024-12-01,2024,48,DE-ST,35-59,473734
2024-12-01,2024,48,DE-TH,00+,1381759
2024-12-01,2024,48,DE-TH,00-04,274439
2024-12-01,2024,48,DE-TH,05-14,239007
2024-12-01,2024,48,DE-TH,15-34,445261
2024-12-01,2024,48,DE-TH,60+,132945
2024-12-01,2024,48,DE-TH,35-59,411506
2024-12-08,2024,49,DE,00+,1350167
2024-12-08,2024,49,DE,00-04,180402
2024-12-08,2024,49,DE,05-14,178598
2024-12-08,2024,49,DE,15-34,388327
2024-12-08,2024,49,DE,60+,154140
2024-12-08,2024,49,DE,35-59,450793
2024-12-08,2024,49,DE-SH,00+,1680226
2024-12-08,2024,49,DE-SH,00-04,300657
2024-12-08,2024,49,DE-SH,05-14,246061
2024-12-08,2024,49,DE-SH,15-34,509762
2024-12-08,2024,49,DE-SH,60+,184486
2024-12-08,2024,49,DE-SH,35-59,478036
2024-12-08,2024,49,DE-HH,00+,968561
2024-12-08,2024,49,DE-HH,00-04,236753
2024-12-08,2024,49,DE-HH,05-14,156386
2024-12-08,2024,49,DE-HH,15-34,218847
2024-12-08,2024,49,DE-HH,60+,49854
2024-12-08,2024,49,DE-HH,35-59,247764
2024-12-08,2024,49,DE-NI,00+,1292801
2024-12-08,2024,49,DE-NI,00-04,212591
2024-12-08,2024,49,DE-NI,05-14,177398
2024-12-08,2024,49,DE-NI,15-34,378869
2024-12-08,2024,49,DE-NI,60+,141134
2024-12-08,2024,49,DE-NI,35-59,385984
2024-12-08,2024,49,DE-HB,00+,1059182
2024-12-08,2024,49,DE-HB,00-04,101313
2024-12-08,2024,49,DE-HB,05-14,158337
2024-12-08,2024,49,DE-HB,15-34,272377
2024-12-08,2024,49,DE-HB,60+,124997
2024-12-08,2024,49,DE-HB,35-59,386271
2024-12-08,2024,49,DE-NW,00+,1383422
2024-12-08,2024,49,DE-NW,00-04,147501
2024-12-08,2024,49,DE-NW,05-14,140853
2024-12-08,2024,49,DE-NW,15-34,390218
2024-12-08,2024,49,DE-NW,60+,184968
2024-12-08,2024,49,DE-NW,35-59,515888
2024-12-08,2024,49,DE-HE,00+,1348504
2024-12-08,2024,49,DE-HE,00-04,188785
2024-12-08,2024,49,DE-HE,05-14,132748
2024-12-08,2024,49,DE-HE,15-34,412916
2024-12-08,2024,49,DE-HE,60+,138244
2024-12-08,2024,49,DE-HE,35-59,464558
2024-12-08,2024,49,DE-RP,00+,1609558
2024-12-08,2024,49,DE-RP,00-04,149320
2024-12-08,2024,49,DE-RP,05-14,161489
2024-12-08,2024,49,DE-RP,15-34,525083
2024-12-08,2024,49,DE-RP,60+,190748
2024-12-08,2024,49,DE-RP,35-59,601631
2024-12-08,2024,49,DE-BW,00+,1284487
2024-12-08,2024,49,DE-BW,00-04,176487
2024-12-08,2024,49,DE-BW,05-14,199085
2024-12-08,2024,49,DE-BW,15-34,340282
2024-12-08,2024,49,DE-BW,60+,156548
2024-12-08,2024,49,DE-BW,35-59,392867
2024-12-08,2024,49,DE-BY,00+,1370120
2024-12-08,2024,49,DE-BY,00-04,173837
2024-12-08,2024,49,DE-BY,05-14,199160
2024-12-08,2024,49,DE-BY,15-34,384355
2024-12-08,2024,49,DE-BY,60+,159197
2024-12-08,2024,49,DE-BY,35-59,438462
2024-12-08,2024,49,DE-SL,00+,1212988
2024-12-08,2024,49,DE-SL,00-04,109775
2024-12-08,2024,49,DE-SL,05-14,159763
2024-12-08,2024,49,DE-SL,15-34,426724
2024-12-08,2024,49,DE-SL,60+,89593
2024-12-08,2024,49,DE-SL,35-59,486638
2024-12-08,2024,49,DE-BE,00+,685891
2024-12-08,2024,49,DE-BE,00-04,0
2024-12-08,2024,49,DE-BE,05-14,5102
2024-12-08,2024,49,DE-BE,15-34,244761
2024-12-08,2024,49,DE-BE,60+,112233
2024-12-08,2024,49,DE-BE,35-59,302249
2024-12-08,2024,49,DE-BB,00+,1680226
2024-12-08,2024,49,DE-BB,00-04,183526
2024-12-08,2024,49,DE-BB,05-14,248012
2024-12-08,2024,49,DE-BB,15-34,536810
2024-12-08,2024,49,DE-BB,60+,189544
2024-12-08,2024,49,DE-BB,35-59,623425
2024-12-08,2024,49,DE-MV,00+,1911351
2024-12-08,2024,49,DE-MV,00-04,384412
2024-12-08,2024,49,DE-MV,05-14,306544
2024-12-08,2024,49,DE-MV,15-34,692671
2024-12-08,2024,49,DE-MV,60+,131019
2024-12-08,2024,49,DE-MV,35-59,592454
2024-12-08,2024,49,DE-SN,00+,1316911
2024-12-08,2024,49,DE-SN,00-04,311769
2024-12-08,2024,49,DE-SN,05-14,254916
2024-12-08,2024,49,DE-SN,15-34,330447
2024-12-08,2024,49,DE-SN,60+,121626
2024-12-08,2024,49,DE-SN,35-59,368492
2024-12-08,2024,49,DE-ST,00+,1476537
2024-12-08,2024,49,DE-ST,00-04,255022
2024-12-08,2024,49,DE-ST,05-14,349018
2024-12-08,2024,49,DE-ST,15-34,437128
2024-12-08,2024,49,DE-ST,60+,82609
2024-12-08,2024,49,DE-ST,35-59,495528
2024-12-08,2024,49,DE-TH,00+,1306103
2024-12-08,2024,49,DE-TH,00-04,212828
2024-12-08,2024,49,DE-TH,05-14,201111
2024-12-08,2024,49,DE-TH,15-34,445450
2024-12-08,2024,49,DE-TH,60+,147396
2024-12-08,2024,49,DE-TH,35-59,407205
2024-12-15,2024,50,DE,00+,1424991
2024-12-15,2024,50,DE,00-04,199264
2024-12-15,2024,50,DE,05-14,190455
2024-12-15,2024,50,DE,15-34,407809
2024-12-15,2024,50,DE,60+,161606
2024-12-15,2024,50,DE,35-59,468572
2024-12-15,2024,50,DE-SH,00+,1847334
2024-12-15,2024,50,DE-SH,00-04,279184
2024-12-15,2024,50,DE-SH,05-14,254691
2024-12-15,2024,50,DE-SH,15-34,606796
2024-12-15,2024,50,DE-SH,60+,173166
2024-12-15,2024,50,DE-SH,35-59,578116
2024-12-15,2024,50,DE-HH,00+,1052531
2024-12-15,2024,50,DE-HH,00-04,254548
2024-12-15,2024,50,DE-HH,05-14,154060
2024-12-15,2024,50,DE-HH,15-34,256488
2024-12-15,2024,50,DE-HH,60+,42870
2024-12-15,2024,50,DE-HH,35-59,276440
2024-12-15,2024,50,DE-NI,00+,1331045
2024-12-15,2024,50,DE-NI,00-04,230030
2024-12-15,2024,50,DE-NI,05-14,197734
2024-12-15,2024,50,DE-NI,15-34,388327
2024-12-15,2024,50,DE-NI,60+,146192
2024-12-15,2024,50,DE-NI,35-59,369925
2024-12-15,2024,50,DE-HB,00+,1094100
2024-12-15,2024,50,DE-HB,00-04,119622
2024-12-15,2024,50,DE-HB,05-14,164566
2024-12-15,2024,50,DE-HB,15-34,218091
2024-12-15,2024,50,DE-HB,60+,132945
2024-12-15,2024,50,DE-HB,35-59,451366
2024-12-15,2024,50,DE-NW,00+,1493165
2024-12-15,2024,50,DE-NW,00-04,194084
2024-12-15,2024,50,DE-NW,05-14,169293
2024-12-15,2024,50,DE-NW,15-34,410268
2024-12-15,2024,50,DE-NW,60+,184004
2024-12-15,2024,50,DE-NW,35-59,528793
2024-12-15,2024,50,DE-HE,00+,1457415
2024-12-15,2024,50,DE-HE,00-04,240905
2024-12-15,2024,50,DE-HE,05-14,185352
2024-12-15,2024,50,DE-HE,15-34,392488
2024-12-15,2024,50,DE-HE,60+,162569
2024-12-15,2024,50,DE-HE,35-59,462264
2024-12-15,2024,50,DE-RP,00+,1474043
2024-12-15,2024,50,DE-RP,00-04,135163
2024-12-15,2024,50,DE-RP,05-14,136950
2024-12-15,2024,50,DE-RP,15-34,459637
2024-12-15,2024,50,DE-RP,60+,210738
2024-12-15,2024,50,DE-RP,35-59,546859
2024-12-15,2024,50,DE-BW,00+,1333539
2024-12-15,2024,50,DE-BW,00-04,201400
2024-12-15,2024,50,DE-BW,05-14,183326
2024-12-15,2024,50,DE-BW,15-34,406107
2024-12-15,2024,50,DE-BW,60+,162087
2024-12-15,2024,50,DE-BW,35-59,357595
2024-12-15,2024,50,DE-BY,00+,1461572
2024-12-15,2024,50,DE-BY,00-04,161737
2024-12-15,2024,50,DE-BY,05-14,192406
2024-12-15,2024,50,DE-BY,15-34,432021
2024-12-15,2024,50,DE-BY,60+,152935
2024-12-15,2024,50,DE-BY,35-59,506138
2024-12-15,2024,50,DE-SL,00+,1454921
2024-12-15,2024,50,DE-SL,00-04,196575
2024-12-15,2024,50,DE-SL,05-14,212667
2024-12-15,2024,50,DE-SL,15-34,471175
2024-12-15,2024,50,DE-SL,60+,170999
2024-12-15,2024,50,DE-SL,35-59,465131
2024-12-15,2024,50,DE-BE,00+,860482
2024-12-15,2024,50,DE-BE,00-04,1700
2024-12-15,2024,50,DE-BE,05-14,6828
2024-12-15,2024,50,DE-BE,15-34,252327
2024-12-15,2024,50,DE-BE,60+,124516
2024-12-15,2024,50,DE-BE,35-59,454234
2024-12-15,2024,50,DE-BB,00+,1807428
2024-12-15,2024,50,DE-BB,00-04,198039
2024-12-15,2024,50,DE-BB,05-14,284107
2024-12-15,2024,50,DE-BB,15-34,578235
2024-12-15,2024,50,DE-BB,60+,235304
2024-12-15,2024,50,DE-BB,35-59,615396
2024-12-15,2024,50,DE-MV,00+,1952920
2024-12-15,2024,50,DE-MV,00-04,458400
2024-12-15,2024,50,DE-MV,05-14,385188
2024-12-15,2024,50,DE-MV,15-34,449612
2024-12-15,2024,50,DE-MV,60+,191711
2024-12-15,2024,50,DE-MV,35-59,611381
2024-12-15,2024,50,DE-SN,00+,1387579
2024-12-15,2024,50,DE-SN,00-04,285788
2024-12-15,2024,50,DE-SN,05-14,299565
2024-12-15,2024,50,DE-SN,15-34,327042
2024-12-15,2024,50,DE-SN,60+,137762
2024-12-15,2024,50,DE-SN,35-59,400322
2024-12-15,2024,50,DE-ST,00+,1548036
2024-12-15,2024,50,DE-ST,00-04,323593
2024-12-15,2024,50,DE-ST,05-14,280880
2024-12-15,2024,50,DE-ST,15-34,554401
2024-12-15,2024,50,DE-ST,60+,91039
2024-12-15,2024,50,DE-ST,35-59,474881
2024-12-15,2024,50,DE-TH,00+,1189710
2024-12-15,2024,50,DE-TH,00-04,179374
2024-12-15,2024,50,DE-TH,05-14,199985
2024-12-15,2024,50,DE-TH,15-34,334797
2024-12-15,2024,50,DE-TH,60+,130296
2024-12-15,2024,50,DE-TH,35-59,428425
2024-12-22,2024,51,DE,00+,1383422
2024-12-22,2024,51,DE,00-04,200451
2024-12-22,2024,51,DE,05-14,194132
2024-12-22,2024,51,DE,15-34,377356
2024-12-22,2024,51,DE,60+,175334
2024-12-22,2024,51,DE,35-59,437602
2024-12-22,2024,51,DE-SH,00+,1721795
2024-12-22,2024,51,DE-SH,00-04,307379
2024-12-22,2024,51,DE-SH,05-14,248912
2024-12-22,2024,51,DE-SH,15-34,541350
2024-12-22,2024,51,DE-SH,60+,168590
2024-12-22,2024,51,DE-SH,35-59,497536
2024-12-22,2024,51,DE-HH,00+,1082461
2024-12-22,2024,51,DE-HH,00-04,254785
2024-12-22,2024,51,DE-HH,05-14,188279
2024-12-22,2024,51,DE-HH,15-34,250814
2024-12-22,2024,51,DE-HH,60+,71289
2024-12-22,2024,51,DE-HH,35-59,253499
2024-12-22,2024,51,DE-NI,00+,1349335
2024-12-22,2024,51,DE-NI,00-04,234855
2024-12-22,2024,51,DE-NI,05-14,202612
2024-12-22,2024,51,DE-NI,15-34,372249
2024-12-22,2024,51,DE-NI,60+,160161
2024-12-22,2024,51,DE-NI,35-59,380249
2024-12-22,2024,51,DE-HB,00+,1024264
2024-12-22,2024,51,DE-HB,00-04,92336
2024-12-22,2024,51,DE-HB,05-14,158712
2024-12-22,2024,51,DE-HB,15-34,228305
2024-12-22,2024,51,DE-HB,60+,129092
2024-12-22,2024,51,DE-HB,35-59,406631
2024-12-22,2024,51,DE-NW,00+,1427485
2024-12-22,2024,51,DE-NW,00-04,168341
2024-12-22,2024,51,DE-NW,05-14,169443
2024-12-22,2024,51,DE-NW,15-34,375843
2024-12-22,2024,51,DE-NW,60+,198214
2024-12-22,2024,51,DE-NW,35-59,509580
2024-12-22,2024,51,DE-HE,00+,1465729
2024-12-22,2024,51,DE-HE,00-04,234222
2024-12-22,2024,51,DE-HE,05-14,174546
2024-12-22,2024,51,DE-HE,15-34,399298
2024-12-22,2024,51,DE-HE,60+,171962
2024-12-22,2024,51,DE-HE,35-59,472587
2024-12-22,2024,51,DE-RP,00+,1375939
2024-12-22,2024,51,DE-RP,00-04,127372
2024-12-22,2024,51,DE-RP,05-14,126820
2024-12-22,2024,51,DE-RP,15-34,426724
2024-12-22,2024,51,DE-RP,60+,208570
2024-12-22,2024,51,DE-RP,35-59,499543
2024-12-22,2024,51,DE-BW,00+,1356818
2024-12-22,2024,51,DE-BW,00-04,204801
2024-12-22,2024,51,DE-BW,05-14,212592
2024-12-22,2024,51,DE-BW,15-34,345768
2024-12-22,2024,51,DE-BW,60+,174611
2024-12-22,2024,51,DE-BW,35-59,397742
2024-12-22,2024,51,DE-BY,00+,1491502
2024-12-22,2024,51,DE-BY,00-04,224533
2024-12-22,2024,51,DE-BY,05-14,218821
2024-12-22,2024,51,DE-BY,15-34,415943
2024-12-22,2024,51,DE-BY,60+,187858
2024-12-22,2024,51,DE-BY,35-59,426418
2024-12-22,2024,51,DE-SL,00+,1127356
2024-12-22,2024,51,DE-SL,00-04,186254
2024-12-22,2024,51,DE-SL,05-14,244860
2024-12-22,2024,51,DE-SL,15-34,413295
2024-12-22,2024,51,DE-SL,60+,84777
2024-12-22,2024,51,DE-SL,35-59,257801
2024-12-22,2024,51,DE-BE,00+,709170
2024-12-22,2024,51,DE-BE,00-04,0
2024-12-22,2024,51,DE-BE,05-14,3376
2024-12-22,2024,51,DE-BE,15-34,201824
2024-12-22,2024,51,DE-BE,60+,112233
2024-12-22,2024,51,DE-BE,35-59,377095
2024-12-22,2024,51,DE-BB,00+,1444113
2024-12-22,2024,51,DE-BB,00-04,197920
2024-12-22,2024,51,DE-BB,05-14,174396
2024-12-22,2024,51,DE-BB,15-34,442613
2024-12-22,2024,51,DE-BB,60+,223744
2024-12-22,2024,51,DE-BB,35-59,485205
2024-12-22,2024,51,DE-MV,00+,1648633
2024-12-22,2024,51,DE-MV,00-04,331857
2024-12-22,2024,51,DE-MV,05-14,325680
2024-12-22,2024,51,DE-MV,15-34,432966
2024-12-22,2024,51,DE-MV,60+,190507
2024-12-22,2024,51,DE-MV,35-59,483197
2024-12-22,2024,51,DE-SN,00+,1342684
2024-12-22,2024,51,DE-SN,00-04,266372
2024-12-22,2024,51,DE-SN,05-14,315174
2024-12-22,2024,51,DE-SN,15-34,312288
2024-12-22,2024,51,DE-SN,60+,134150
2024-12-22,2024,51,DE-SN,35-59,372220
2024-12-22,2024,51,DE-ST,00+,1415015
2024-12-22,2024,51,DE-ST,00-04,280133
2024-12-22,2024,51,DE-ST,05-14,264221
2024-12-22,2024,51,DE-ST,15-34,475904
2024-12-22,2024,51,DE-ST,60+,136558
2024-12-22,2024,51,DE-ST,35-59,395734
2024-12-22,2024,51,DE-TH,00+,1367626
2024-12-22,2024,51,DE-TH,00-04,165928
2024-12-22,2024,51,DE-TH,05-14,193457
2024-12-22,2024,51,DE-TH,15-34,430507
2024-12-22,2024,51,DE-TH,60+,204958
2024-12-22,2024,51,DE-TH,35-59,456815
